timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:54:13.639,3.772,38.269794721407635,-1.9725557461406424,-34.29995468962392,-84.54469507101086,-16.336996336996336,0.09066183136899365
14:54:13.656,3.789,38.04985337243403,-3.6878216123499215,-32.487539646579066,-85.46365914786968,-16.14163614163614,0.09066183136899365
14:54:13.673,3.805,37.903225806451616,-5.5746140651801,-30.49388309922972,-86.38262322472849,-15.946275946275946,0.09066183136899365
14:54:13.689,3.822,37.60997067448682,-7.6329331046312205,-28.228364295423646,-87.21804511278195,-15.750915750915752,0.09066183136899365
14:54:13.706,3.839,37.31671554252199,-9.777015437392805,-25.872224739465338,-88.13700918964076,-15.653235653235654,0.09066183136899365
14:54:13.724,3.857,36.80351906158356,-12.00686106346484,-23.062981422745807,-89.05597326649958,-15.555555555555557,0.09066183136899365
14:54:13.740,3.873,36.21700879765396,-14.322469982847338,-20.253738106026276,-89.89139515455305,-15.45787545787546,0.09066183136899365
14:54:13.757,3.890,35.55718475073314,-16.63807890222985,-17.535115541458993,-90.64327485380117,-15.360195360195362,0.09066183136899365
14:54:13.774,3.906,34.897360703812296,-19.039451114922812,-14.99773448119619,-91.3951545530493,-15.213675213675216,0.09066183136899365
14:54:13.790,3.923,34.164222873900286,-21.355060034305325,-12.279111916628906,-91.97994987468672,-15.11599511599512,0.09066183136899365
14:54:13.807,3.940,33.50439882697947,-23.58490566037736,-9.65111010421387,-92.39766081871345,-15.018315018315022,0.09066183136899365
14:54:13.824,3.956,32.77126099706743,-25.986277873070335,-7.113729043951068,-92.4812030075188,-15.018315018315022,0.09066183136899365
14:54:13.840,3.973,31.891495601173006,-28.301886792452834,-4.6669687358404985,-92.4812030075188,-15.018315018315022,0.09066183136899365
14:54:13.857,3.990,30.865102639296197,-30.617495711835332,-2.310829179882191,-92.23057644110276,-15.018315018315022,0.09066183136899365
14:54:13.874,4.006,29.985337243401744,-32.84734133790738,-0.045310376076130865,-91.81286549707602,-15.018315018315022,0.09066183136899365
14:54:13.891,4.023,29.032258064516128,-34.90566037735849,2.2202084277299434,-91.31161236424394,-15.018315018315022,0.09066183136899365
14:54:13.907,4.040,28.079178885630483,-37.04974271012007,4.39510647938377,-90.72681704260651,-15.018315018315022,0.09066183136899365
14:54:13.924,4.056,27.199413489736074,-39.02229845626072,6.38876302673313,-90.1420217209691,-15.018315018315022,0.09066183136899365
14:54:13.941,4.073,26.319648093841636,-40.90909090909091,8.110557317625734,-89.55722639933167,-15.11599511599512,0.09066183136899365
14:54:13.957,4.090,25.659824046920818,-42.62435677530018,9.560489352061623,-89.05597326649958,-15.262515262515265,0.09066183136899365
14:54:13.974,4.107,25.219941348973606,-44.25385934819898,11.010421386497498,-88.5547201336675,-15.360195360195362,0.09066183136899365
14:54:13.991,4.123,24.780058651026394,-45.711835334476845,12.27911191662892,-88.13700918964076,-15.604395604395606,0.09066183136899365
14:54:14.007,4.140,24.560117302052788,-47.16981132075472,13.5478024467603,-87.71929824561404,-15.946275946275946,0.09066183136899365
14:54:14.024,4.157,24.413489736070375,-48.54202401372213,14.635251472587214,-87.3015873015873,-16.288156288156287,0.09066183136899365
14:54:14.041,4.174,24.266862170087975,-49.82847341337907,15.722700498414127,-86.96741854636592,-16.678876678876676,0.09066183136899365
14:54:14.057,4.190,24.04692082111437,-51.11492281303602,16.900770276393303,-86.71679197994987,-17.118437118437114,0.09066183136899365
14:54:14.074,4.207,23.973607038123163,-52.22984562607204,18.169460806524683,-86.63324979114452,-17.557997557997567,0.09066183136899365
14:54:14.091,4.223,23.90029325513197,-53.516295025728986,19.52877208880834,-86.54970760233918,-18.095238095238102,0.09066183136899365
14:54:14.108,4.240,23.90029325513197,-54.8885077186964,21.06932487539646,-86.54970760233918,-18.58363858363859,0.09066183136899365
14:54:14.124,4.257,23.90029325513197,-56.260720411663804,22.609877661984584,-86.54970760233918,-19.169719169719173,0.09066183136899365
14:54:14.141,4.274,23.826979472140764,-57.718696397941684,24.512913457181696,-86.71679197994987,-19.560439560439562,0.09066183136899365
14:54:14.158,4.290,23.53372434017595,-59.090909090909086,26.506570004531028,-86.88387635756057,-19.804639804639805,0.09066183136899365
14:54:14.174,4.307,23.020527859237532,-60.548885077186966,28.59084730403262,-86.96741854636592,-19.804639804639805,0.09066183136899365
14:54:14.191,4.324,22.214076246334315,-62.00686106346483,30.85636610783868,-87.05096073517126,-19.755799755799757,0.09066183136899365
14:54:14.208,4.340,21.260997067448685,-63.55060034305317,33.12188491164477,-87.05096073517126,-19.560439560439562,0.09066183136899365
14:54:14.224,4.357,20.52785923753666,-65.09433962264151,35.20616221114636,-87.05096073517126,-19.560439560439562,0.09066183136899365
14:54:14.241,4.374,19.868035190615842,-66.46655231560891,37.47168101495242,-87.05096073517126,-19.511599511599513,0.09066183136899365
14:54:14.258,4.390,19.42815249266863,-67.9245283018868,39.55595831445402,-87.05096073517126,-19.462759462759465,0.09066183136899365
14:54:14.274,4.407,19.134897360703818,-69.21097770154374,41.54961486180335,-87.05096073517126,-19.462759462759465,0.09066183136899365
14:54:14.291,4.424,18.91495601173021,-70.41166380789022,43.45265065700045,-87.05096073517126,-19.462759462759465,0.09066183136899365
14:54:14.308,4.441,18.695014662756606,-71.44082332761579,44.993203443588584,-87.05096073517126,-19.462759462759465,0.09066183136899365
14:54:14.325,4.457,18.401759530791793,-72.38421955403088,46.53375623017669,-87.05096073517126,-19.31623931623932,0.09066183136899365
14:54:14.341,4.474,18.10850439882698,-73.15608919382504,47.983688264612596,-87.13450292397661,-19.169719169719173,0.09066183136899365
14:54:14.358,4.491,17.815249266862182,-73.84219554030875,49.34299954689624,-87.21804511278195,-19.072039072039075,0.09066183136899365
14:54:14.375,4.507,17.741935483870975,-74.52830188679245,50.521069324875384,-87.21804511278195,-19.072039072039075,0.09066183136899365
14:54:14.391,4.524,17.741935483870975,-75.1286449399657,51.69913910285456,-87.21804511278195,-19.072039072039075,0.09066183136899365
14:54:14.408,4.541,17.741935483870975,-75.557461406518,52.78658812868147,-87.38512949039264,-19.072039072039075,0.09066183136899365
14:54:14.425,4.557,17.595307917888576,-75.90051457975986,53.69279565020392,-87.71929824561404,-19.023199023199027,0.09066183136899365
14:54:14.442,4.574,17.595307917888576,-76.15780445969125,54.68962392387857,-88.13700918964076,-19.023199023199027,0.09066183136899365
14:54:14.458,4.591,17.595307917888576,-76.32933104631218,55.505210693248756,-88.63826232247285,-19.023199023199027,0.09066183136899365
14:54:14.475,4.608,17.52199413489737,-76.58662092624357,56.411418214771174,-89.13951545530493,-19.023199023199027,0.09066183136899365
14:54:14.492,4.624,17.52199413489737,-76.92967409948542,57.22700498414136,-89.55722639933167,-19.023199023199027,0.09066183136899365
14:54:14.508,4.641,17.52199413489737,-77.27272727272728,58.13321250566378,-89.97493734335839,-19.023199023199027,0.09066183136899365
14:54:14.525,4.658,17.52199413489737,-77.61578044596912,59.130040779338486,-90.30910609857978,-19.023199023199027,0.09066183136899365
14:54:14.542,4.674,17.52199413489737,-78.04459691252144,60.036248300860905,-90.55973266499582,-19.072039072039075,0.09066183136899365
14:54:14.558,4.691,17.52199413489737,-78.64493996569468,61.12369732668782,-90.64327485380117,-19.21855921855922,0.09066183136899365
14:54:14.575,4.708,17.52199413489737,-79.24528301886792,62.029904848210236,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.592,4.724,17.375366568914956,-79.7598627787307,63.11735387403715,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.609,4.741,17.15542521994135,-80.27444253859349,64.11418214771183,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.625,4.758,16.788856304985345,-80.78902229845626,65.11101042138648,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.642,4.775,16.42228739002934,-81.30360205831904,66.1984594472134,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.659,4.791,16.129032258064527,-81.73241852487135,67.19528772088808,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.675,4.808,15.835777126099714,-82.24699828473413,68.37335749886725,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.692,4.825,15.615835777126108,-82.67581475128645,69.5514272768464,-90.64327485380117,-19.26739926739927,0.09066183136899365
14:54:14.709,4.841,15.395894428152502,-83.19039451114924,70.82011780697778,-90.72681704260651,-19.26739926739927,0.09066183136899365
14:54:14.725,4.858,15.249266862170103,-83.704974271012,72.08880833710921,-90.81035923141187,-19.26739926739927,0.09066183136899365
14:54:14.742,4.875,15.175953079178896,-83.9622641509434,73.44811961939283,-91.2280701754386,-19.26739926739927,0.09066183136899365
14:54:14.759,4.891,15.175953079178896,-84.04802744425386,74.53556864521974,-91.97994987468672,-19.31623931623932,0.09066183136899365
14:54:14.775,4.908,15.10263929618769,-84.04802744425386,75.89487992750338,-92.89891395154552,-19.365079365079367,0.09066183136899365
14:54:14.792,4.925,15.029325513196483,-84.04802744425386,77.16357045763479,-93.81787802840435,-19.365079365079367,0.09066183136899365
14:54:14.809,4.941,15.029325513196483,-84.04802744425386,78.6135024920707,-94.73684210526316,-19.462759462759465,0.09066183136899365
14:54:14.825,4.958,15.029325513196483,-84.04802744425386,79.97281377435434,-95.57226399331662,-19.60927960927961,0.09066183136899365
14:54:14.842,4.975,15.029325513196483,-84.04802744425386,81.24150430448574,-96.4076858813701,-19.65811965811966,0.09066183136899365
14:54:14.859,4.991,15.029325513196483,-84.04802744425386,82.60081558676939,-96.99248120300751,-19.755799755799757,0.09066183136899365
14:54:14.876,5.008,15.029325513196483,-84.13379073756433,83.960126869053,-97.3266499582289,-19.902319902319903,0.09066183136899365
14:54:14.892,5.025,15.029325513196483,-84.30531732418525,85.31943815133664,-97.57727652464494,-20.146520146520146,0.09066183136899365
14:54:14.909,5.042,15.029325513196483,-84.39108061749572,86.58812868146805,-97.91144527986633,-20.293040293040292,0.09066183136899365
14:54:14.926,5.058,15.029325513196483,-84.39108061749572,87.76619845944722,-98.16207184628237,-20.488400488400487,0.09066183136899365
14:54:14.942,5.075,15.029325513196483,-84.47684391080617,88.94426823742637,-98.41269841269842,-20.537240537240535,0.09066183136899365
14:54:14.959,5.092,15.029325513196483,-84.6483704974271,90.21295876755778,-98.41269841269842,-20.73260073260073,0.09066183136899365
14:54:14.976,5.108,14.95601173020529,-84.99142367066895,91.3004077933847,-98.41269841269842,-20.78144078144078,0.09066183136899365
14:54:14.992,5.125,14.882697947214083,-85.3344768439108,92.47847757136384,-98.41269841269842,-20.927960927960925,0.09066183136899365
14:54:15.009,5.142,14.882697947214083,-85.84905660377359,93.56592659719075,-98.41269841269842,-21.07448107448107,0.09066183136899365
14:54:15.026,5.158,14.882697947214083,-86.53516295025729,94.56275487086543,-98.24561403508773,-21.12332112332112,0.09066183136899365
14:54:15.042,5.175,14.882697947214083,-87.56432246998284,95.74082464884458,-97.74436090225564,-21.12332112332112,0.09066183136899365
14:54:15.059,5.192,14.882697947214083,-89.10806174957118,96.91889442682373,-96.82539682539682,-21.172161172161168,0.09066183136899365
14:54:15.076,5.209,14.882697947214083,-90.9090909090909,98.0969642048029,-95.82289055973267,-21.269841269841265,0.09066183136899365
14:54:15.093,5.225,15.029325513196483,-92.7958833619211,99.36565473493431,-94.8203842940685,-21.46520146520146,0.09066183136899365
14:54:15.109,5.242,15.615835777126108,-94.16809605488851,99.90937924784774,-94.48621553884712,-22.051282051282044,0.09066183136899365
14:54:15.126,5.259,16.275659824046926,-94.08233276157804,99.90937924784774,-94.40267335004177,-22.490842490842482,0.09066183136899365
14:54:15.143,5.275,16.42228739002934,-93.99656946826758,99.8187584956955,-94.73684210526316,-22.53968253968253,0.09066183136899365
14:54:15.159,5.292,16.129032258064527,-93.73927958833619,99.8187584956955,-94.9874686716792,-22.344322344322336,0.09066183136899365
14:54:15.176,5.309,15.615835777126108,-93.73927958833619,99.72813774354327,-95.07101086048455,-22.24664224664224,0.09066183136899365
14:54:15.193,5.325,15.395894428152502,-93.73927958833619,99.72813774354327,-95.07101086048455,-22.19780219780219,0.09066183136899365
14:54:15.210,5.342,15.322580645161295,-93.65351629502572,99.8187584956955,-94.90392648287386,-22.19780219780219,0.09066183136899365
14:54:15.226,5.359,15.029325513196483,-93.73927958833619,99.8187584956955,-94.40267335004177,-22.14896214896214,0.09066183136899365
14:54:15.243,5.376,14.95601173020529,-94.25385934819897,99.8187584956955,-93.65079365079364,-22.100122100122093,0.09066183136899365
14:54:15.260,5.392,14.95601173020529,-94.51114922813036,99.8187584956955,-92.98245614035088,-22.100122100122093,0.09066183136899365
14:54:15.276,5.409,14.95601173020529,-94.76843910806176,99.8187584956955,-92.81537176274018,-22.051282051282044,0.09066183136899365
14:54:15.293,5.426,14.95601173020529,-94.93996569468267,99.8187584956955,-92.56474519632414,-22.002442002441995,0.09066183136899365
14:54:15.310,5.442,14.95601173020529,-95.1114922813036,99.8187584956955,-92.31411862990811,-22.002442002441995,0.09066183136899365
14:54:15.326,5.459,14.95601173020529,-95.45454545454545,99.8187584956955,-92.06349206349206,-21.953601953601947,0.09066183136899365
14:54:15.343,5.476,14.809384164222877,-95.79759862778731,99.8187584956955,-91.89640768588137,-21.85592185592185,0.09066183136899365
14:54:15.360,5.492,14.809384164222877,-96.0548885077187,99.8187584956955,-91.81286549707602,-21.8070818070818,0.09066183136899365
14:54:15.376,5.509,14.736070381231684,-96.0548885077187,99.8187584956955,-92.06349206349206,-21.8070818070818,0.09066183136899365
14:54:15.393,5.526,14.662756598240478,-96.0548885077187,99.8187584956955,-92.39766081871345,-21.758241758241752,0.09066183136899365
14:54:15.410,5.542,14.58944281524927,-96.0548885077187,99.8187584956955,-92.73182957393483,-21.709401709401703,0.09066183136899365
14:54:15.427,5.559,14.442815249266872,-96.0548885077187,99.8187584956955,-93.14954051796157,-21.562881562881557,0.09066183136899365
14:54:15.443,5.576,14.296187683284472,-96.0548885077187,99.8187584956955,-93.5672514619883,-21.46520146520146,0.09066183136899365
14:54:15.460,5.593,14.149560117302059,-96.0548885077187,99.8187584956955,-93.98496240601504,-21.269841269841265,0.09066183136899365
14:54:15.477,5.609,14.00293255131966,-96.0548885077187,99.8187584956955,-94.40267335004177,-21.12332112332112,0.09066183136899365
14:54:15.493,5.626,13.85630498533726,-96.0548885077187,99.8187584956955,-94.90392648287386,-20.927960927960925,0.09066183136899365
14:54:15.510,5.643,13.782991202346054,-96.0548885077187,99.8187584956955,-95.32163742690058,-20.73260073260073,0.09066183136899365
14:54:15.527,5.659,13.563049853372448,-96.0548885077187,99.8187584956955,-95.82289055973267,-20.488400488400487,0.09066183136899365
14:54:15.543,5.676,13.416422287390034,-96.0548885077187,99.8187584956955,-96.15705931495405,-20.244200244200243,0.09066183136899365
14:54:15.560,5.693,13.269794721407635,-96.0548885077187,99.8187584956955,-96.49122807017544,-19.902319902319903,0.09066183136899365
14:54:15.577,5.709,13.049853372434029,-96.0548885077187,99.8187584956955,-96.82539682539682,-19.462759462759465,0.09066183136899365
14:54:15.593,5.726,12.756598240469216,-96.0548885077187,99.8187584956955,-97.07602339181287,-18.974358974358978,0.09066183136899365
14:54:15.610,5.743,12.53665689149561,-96.0548885077187,99.8187584956955,-97.3266499582289,-18.48595848595849,0.09066183136899365
14:54:15.627,5.759,12.243401759530784,-96.0548885077187,99.8187584956955,-97.41019214703425,-17.997557997558005,0.09066183136899365
14:54:15.643,5.776,11.876832844574764,-96.0548885077187,99.8187584956955,-97.57727652464494,-17.557997557997567,0.09066183136899365
14:54:15.660,5.793,11.510263929618759,-96.0548885077187,99.8187584956955,-97.57727652464494,-17.069597069597066,0.09066183136899365
14:54:15.677,5.809,11.070381231671547,-96.0548885077187,99.8187584956955,-97.57727652464494,-16.58119658119658,0.09066183136899365
14:54:15.693,5.826,10.557184750733128,-96.0548885077187,99.8187584956955,-97.57727652464494,-15.897435897435898,0.09066183136899365
