timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:46:25.472,13.760,9.970674486803517,5.317324185248708,37.92478477571365,0.3341687552213841,0.0,0.1813236627379873
14:46:25.489,13.776,10.117302052785917,5.48885077186965,37.92478477571365,0.3341687552213841,0.0,0.1813236627379873
14:46:25.506,13.793,10.337243401759522,5.660377358490564,37.834164023561385,0.3341687552213841,0.0,0.1813236627379873
14:46:25.523,13.810,10.557184750733128,5.746140651801028,37.65292251925692,0.3341687552213841,0.0,0.1813236627379873
14:46:25.539,13.826,10.777126099706734,5.746140651801028,37.38106026280019,0.5012531328320904,0.0,0.1813236627379873
14:46:25.556,13.843,11.070381231671547,5.746140651801028,37.01857725419123,0.9189640768588134,0.0,0.1813236627379873
14:46:25.573,13.860,11.36363636363636,5.746140651801028,36.65609424558224,1.2531328320801975,0.0,0.1813236627379873
14:46:25.589,13.876,11.583577712609966,5.660377358490564,36.29361123697328,1.6708437761069348,0.0,0.1813236627379873
14:46:25.606,13.893,11.876832844574764,5.48885077186965,35.74988672405982,2.339181286549703,0.0,0.1813236627379873
14:46:25.623,13.910,12.243401759530784,5.317324185248708,35.02492070684187,3.1746031746031917,0.0,0.1813236627379873
14:46:25.639,13.926,12.53665689149561,5.060034305317316,34.29995468962392,4.260651629072669,0.0,0.1813236627379873
14:46:25.656,13.943,12.90322580645163,4.802744425385924,33.3937471681015,5.430242272347542,0.0,0.1813236627379873
14:46:25.673,13.960,13.269794721407635,4.545454545454547,32.39691889442682,6.766917293233092,0.0,0.1813236627379873
14:46:25.690,13.977,13.63636363636364,4.202401372212677,31.309469868599905,8.437761069340027,0.0,0.1813236627379873
14:46:25.706,13.993,14.00293255131966,3.773584905660371,30.13140009062073,10.108604845446962,0.0,0.1813236627379873
14:46:25.723,14.010,14.369501466275665,3.2590051457976017,28.95333031264161,11.779448621553883,0.0,0.1813236627379873
14:46:25.740,14.027,14.736070381231684,2.830188679245296,27.775260534662436,13.283208020050125,0.0,0.1813236627379873
14:46:25.756,14.043,15.10263929618769,2.3156089193824982,26.597190756683275,14.536340852130337,0.0,0.1813236627379873
14:46:25.773,14.060,15.469208211143709,1.8010291595197145,25.32850022655188,15.622389306599828,0.0,0.1813236627379873
14:46:25.790,14.077,15.835777126099714,1.286449399656945,24.059809696420473,16.62489557226398,0.0,0.1813236627379873
14:46:25.806,14.093,16.275659824046926,0.8576329331046395,22.70049841413683,17.543859649122822,0.0,0.1813236627379873
14:46:25.823,14.110,16.642228739002945,0.42881646655230554,21.250566379700956,18.546365914786975,0.0,0.1813236627379873
14:46:25.840,14.127,17.082111436950157,0.08576329331046395,19.619392840960572,19.71595655806182,0.0,0.1813236627379873
14:46:25.856,14.144,17.52199413489737,-0.1715265866209279,17.897598550067954,20.80200501253134,0.0,0.1813236627379873
14:46:25.873,14.160,17.888563049853374,-0.42881646655231975,15.994562754870856,21.888053467000844,0.0,0.1813236627379873
14:46:25.890,14.177,18.328445747800586,-0.6003430531732477,14.000906207521524,22.807017543859658,0.0,0.1813236627379873
14:46:25.907,14.194,18.841642228739005,-0.6861063464837116,11.916628908019945,23.725981620718457,0.0,0.1813236627379873
14:46:25.923,14.210,19.354838709677423,-0.7718696397941613,9.922972360670585,24.39431913116124,0.0,0.1813236627379873
14:46:25.940,14.227,19.794721407624635,-0.8576329331046395,7.838695061169005,24.89557226399333,0.0,0.1813236627379873
14:46:25.957,14.244,20.307917888563054,-0.9433962264150892,5.573176257362931,25.396825396825392,0.0,0.1813236627379873
14:46:25.973,14.260,20.821114369501473,-0.9433962264150892,3.307657453556857,26.065162907268174,0.0,0.1813236627379873
14:46:25.990,14.277,21.260997067448685,-0.9433962264150892,0.6796556411418351,26.984126984126974,0.0,0.1813236627379873
14:46:26.007,14.294,21.700879765395896,-0.7718696397941613,-1.8577254191209818,28.2372598162072,0.0,0.1813236627379873
14:46:26.023,14.311,22.14076246334311,-0.6003430531732477,-4.757589487992746,29.573934837092736,0.0,0.1813236627379873
14:46:26.040,14.327,22.507331378299128,-0.3430531732418416,-7.657453556864525,30.9106098579783,0.0,0.1813236627379873
14:46:26.057,14.344,22.873900293255133,-0.08576329331046395,-10.647938377888536,32.49791144527987,0.0,0.1813236627379873
14:46:26.074,14.361,23.240469208211152,0.25728987993139185,-13.729043951064796,34.25229741019217,0.0,0.1813236627379873
14:46:26.090,14.377,23.46041055718476,0.6861063464836974,-17.082011780697783,36.3408521303258,0.0,0.1813236627379873
14:46:26.107,14.394,23.753665689149557,1.0291595197255532,-20.434979610330757,38.68003341687552,0.0,0.1813236627379873
14:46:26.124,14.411,23.973607038123163,1.4579759862778872,-23.96918894426824,40.93567251461988,0.0,0.1813236627379873
14:46:26.140,14.428,24.120234604105576,1.8867924528301927,-27.594019030357956,43.35839598997492,0.0,0.1813236627379873
14:46:26.157,14.444,24.19354838709677,2.3156089193824982,-31.128228364295424,46.031746031746025,0.0,0.1813236627379873
14:46:26.174,14.461,24.266862170087975,2.658662092624354,-34.84367920253739,48.705096073517126,0.0,0.1813236627379873
14:46:26.190,14.477,24.266862170087975,3.087478559176688,-38.196647032170375,51.545530492898905,0.0,0.1813236627379873
14:46:26.207,14.494,24.266862170087975,3.3447684391080656,-41.821477118260084,54.21888053467001,0.0,0.1813236627379873
14:46:26.224,14.511,24.266862170087975,3.6020583190394575,-45.35568645219755,57.059314954051786,0.0,0.1813236627379873
14:46:26.240,14.528,24.120234604105576,3.773584905660371,-48.88989578613503,59.89974937343359,0.0,0.1813236627379873
14:46:26.257,14.544,23.973607038123163,3.8593481989708494,-52.24286361576801,62.65664160401002,0.0,0.1813236627379873
14:46:26.274,14.561,23.826979472140764,4.030874785591763,-55.595831445401,65.16290726817041,0.0,0.1813236627379873
14:46:26.291,14.578,23.607038123167158,4.030874785591763,-58.58631626642501,67.58563074352548,0.0,0.1813236627379873
14:46:26.307,14.594,23.46041055718476,4.116638078902241,-61.66742183960127,69.50710108604846,0.0,0.1813236627379873
14:46:26.324,14.611,23.313782991202345,4.116638078902241,-64.56728590847304,71.51211361737677,0.0,0.1813236627379873
14:46:26.341,14.628,23.09384164222874,4.116638078902241,-67.46714997734482,73.43358395989975,0.0,0.1813236627379873
14:46:26.357,14.644,22.873900293255133,4.116638078902241,-70.09515178975985,75.27151211361738,0.0,0.1813236627379873
14:46:26.374,14.661,22.58064516129032,4.030874785591763,-72.90439510647938,77.109440267335,0.0,0.1813236627379873
14:46:26.391,14.678,22.360703812316714,4.030874785591763,-75.62301767104667,78.78028404344192,0.0,0.1813236627379873
14:46:26.407,14.694,21.99413489736071,3.945111492281299,-78.16039873130947,80.36758563074352,0.0,0.1813236627379873
14:46:26.424,14.711,21.774193548387103,3.945111492281299,-80.69777979157227,81.95488721804512,0.0,0.1813236627379873
14:46:26.441,14.728,21.48093841642229,3.8593481989708494,-83.14454009968283,83.29156223893065,0.0,0.1813236627379873
14:46:26.457,14.745,21.187683284457478,3.773584905660371,-85.31943815133666,84.46115288220551,0.0,0.1813236627379873
14:46:26.474,14.761,20.967741935483872,3.773584905660371,-87.58495695514273,85.38011695906434,0.0,0.1813236627379873
14:46:26.491,14.778,20.821114369501473,3.773584905660371,-89.75985500679656,86.13199665831243,0.0,0.1813236627379873
14:46:26.508,14.795,20.601173020527867,3.773584905660371,-91.7535115541459,86.71679197994987,0.0,0.1813236627379873
14:46:26.524,14.811,20.454545454545453,3.6020583190394575,-93.47530584503852,87.13450292397658,0.0,0.1813236627379873
14:46:26.541,14.828,20.307917888563054,3.4305317324185154,-94.65337562301767,87.38512949039264,0.0,0.1813236627379873
14:46:26.558,14.845,20.234604105571847,3.087478559176688,-95.46896239238785,87.38512949039264,0.0,0.1813236627379873
14:46:26.574,14.861,20.161290322580655,2.658662092624354,-95.83144540099683,87.13450292397658,0.0,0.1813236627379873
14:46:26.591,14.878,20.161290322580655,2.1440823327615703,-95.83144540099683,86.63324979114452,0.0,0.1813236627379873
14:46:26.608,14.895,20.161290322580655,1.5437392795883227,-95.65020389669235,85.79782790309105,0.0,0.1813236627379873
14:46:26.624,14.911,20.161290322580655,1.0291595197255532,-95.19710013593112,84.71177944862157,0.0,0.1813236627379873
14:46:26.641,14.928,20.307917888563054,0.42881646655230554,-94.47213411871319,83.29156223893065,0.0,0.1813236627379873
14:46:26.658,14.945,20.454545454545453,-0.08576329331046395,-93.74716810149525,81.62071846282373,0.0,0.1813236627379873
14:46:26.675,14.962,20.67448680351906,-0.6003430531732477,-92.75033982782057,79.44862155388469,0.0,0.1813236627379873
14:46:26.691,14.978,20.89442815249268,-1.200686106346481,-91.84413230629815,77.109440267335,0.0,0.1813236627379873
14:46:26.708,14.995,21.260997067448685,-1.6295025728988008,-90.84730403262347,74.4360902255639,0.0,0.1813236627379873
14:46:26.725,15.012,21.62756598240469,-2.0583190394511206,-89.8504757589488,71.67919799498748,0.0,0.1813236627379873
14:46:26.741,15.028,22.14076246334311,-2.401372212692962,-88.67240598096964,68.75522138680032,0.0,0.1813236627379873
14:46:26.758,15.045,22.58064516129032,-2.830188679245282,-87.58495695514273,65.99832915622389,0.0,0.1813236627379873
14:46:26.775,15.062,23.020527859237532,-3.2590051457976017,-86.40688717716357,62.99081035923143,0.0,0.1813236627379873
14:46:26.791,15.078,23.46041055718476,-3.6020583190394433,-85.22881739918441,59.89974937343359,0.0,0.1813236627379873
14:46:26.808,15.095,23.90029325513197,-3.945111492281299,-84.1413683733575,56.97577276524646,0.0,0.1813236627379873
14:46:26.825,15.112,24.266862170087975,-4.202401372212691,-82.96329859537835,53.968253968253975,0.0,0.1813236627379873
14:46:26.842,15.129,24.633431085043995,-4.545454545454547,-81.69460806524694,51.21136173767752,0.0,0.1813236627379873
14:46:26.858,15.145,24.8533724340176,-4.802744425385924,-80.51653828726778,48.37092731829574,0.0,0.1813236627379873
14:46:26.875,15.162,25.0,-5.145797598627794,-79.33846850928862,45.53049289891396,0.0,0.1813236627379873
14:46:26.891,15.178,25.073313782991207,-5.317324185248722,-78.16039873130947,42.77360066833751,0.0,0.1813236627379873
14:46:26.908,15.195,25.1466275659824,-5.5746140651801,-76.98232895333031,39.76608187134502,0.0,0.1813236627379873
14:46:26.925,15.212,25.219941348973606,-5.746140651801028,-75.71363842319892,36.92564745196324,0.0,0.1813236627379873
14:46:26.942,15.229,25.293255131964813,-5.917667238421956,-74.4449478930675,33.91812865497076,0.0,0.1813236627379873
14:46:26.958,15.245,25.366568914956005,-6.174957118353348,-72.99501585863163,30.827067669172948,0.0,0.1813236627379873
14:46:26.975,15.262,25.51319648093842,-6.3464837049742755,-71.54508382419574,27.568922305764417,0.0,0.1813236627379873
14:46:26.992,15.279,25.586510263929625,-6.689536878216117,-69.82328953330313,24.143692564745194,0.0,0.1813236627379873
14:46:27.008,15.295,25.733137829912025,-6.946826758147523,-67.8296329859538,20.384294068504587,0.0,0.1813236627379873
14:46:27.025,15.312,25.80645161290323,-7.289879931389365,-65.7453556864522,16.708437761069334,0.0,0.1813236627379873
14:46:27.042,15.329,25.95307917888563,-7.7186963979416845,-63.570457634798366,12.698412698412696,0.0,0.1813236627379873
14:46:27.058,15.345,26.026392961876837,-8.147512864494004,-61.30493883099229,8.437761069340027,0.0,0.1813236627379873
14:46:27.075,15.362,26.026392961876837,-8.490566037735846,-59.22066153149071,4.010025062656638,0.0,0.1813236627379873
14:46:27.092,15.379,26.026392961876837,-8.833619210977702,-56.8645219755324,-0.5012531328320762,0.0,0.1813236627379873
14:46:27.109,15.396,26.026392961876837,-9.090909090909093,-54.599003171726324,-4.9289891395154655,0.0,0.1813236627379873
14:46:27.125,15.412,26.026392961876837,-9.262435677530007,-52.33348436792025,-9.774436090225564,0.0,0.1813236627379873
14:46:27.142,15.429,26.026392961876837,-9.433962264150935,-50.15858631626642,-14.536340852130323,0.0,0.1813236627379873
14:46:27.159,15.446,26.026392961876837,-9.519725557461413,-48.34617127322157,-19.298245614035096,0.0,0.1813236627379873
14:46:27.175,15.462,26.026392961876837,-9.519725557461413,-46.624376982328954,-23.642439431913118,0.0,0.1813236627379873
14:46:27.192,15.479,26.026392961876837,-9.519725557461413,-45.174444947893065,-27.40183792815371,0.0,0.1813236627379873
14:46:27.209,15.496,25.95307917888563,-9.519725557461413,-43.90575441776166,-30.994152046783626,0.0,0.1813236627379873
14:46:27.225,15.512,25.95307917888563,-9.433962264150935,-42.908926144087,-34.335839598997495,0.0,0.1813236627379873
14:46:27.242,15.529,25.95307917888563,-9.433962264150935,-42.00271862256457,-37.25981620718463,0.0,0.1813236627379873
14:46:27.259,15.546,25.95307917888563,-9.433962264150935,-41.18713185319438,-39.849624060150376,0.0,0.1813236627379873
14:46:27.276,15.563,25.879765395894424,-9.433962264150935,-40.462165835976435,-42.272347535505425,0.0,0.1813236627379873
14:46:27.292,15.579,25.80645161290323,-9.433962264150935,-39.7371998187585,-44.77861319966583,0.0,0.1813236627379873
14:46:27.309,15.596,25.659824046920818,-9.519725557461413,-39.1028545536928,-47.36842105263158,0.0,0.1813236627379873
14:46:27.325,15.612,25.586510263929625,-9.519725557461413,-38.559130040779344,-49.874686716791985,0.0,0.1813236627379873
14:46:27.342,15.629,25.51319648093842,-9.605488850771877,-37.92478477571364,-52.38095238095239,0.0,0.1813236627379873
14:46:27.359,15.646,25.366568914956005,-9.605488850771877,-37.38106026280018,-54.97076023391813,0.0,0.1813236627379873
14:46:27.376,15.663,25.219941348973606,-9.605488850771877,-36.837335749886726,-57.393483709273184,0.0,0.1813236627379873
14:46:27.392,15.679,25.0,-9.691252144082327,-36.38423198912552,-59.98329156223893,0.0,0.1813236627379873
14:46:27.409,15.696,24.780058651026394,-9.691252144082327,-36.11236973266878,-62.489557226399334,0.0,0.1813236627379873
14:46:27.426,15.713,24.633431085043995,-9.691252144082327,-35.749886724059806,-64.74519632414369,0.0,0.1813236627379873
14:46:27.442,15.729,24.48680351906158,-9.691252144082327,-35.47802446760309,-66.91729323308272,0.0,0.1813236627379873
14:46:27.459,15.746,24.19354838709677,-9.691252144082327,-35.387403715450844,-68.75522138680034,0.0,0.1813236627379873
14:46:27.476,15.763,23.90029325513197,-9.777015437392805,-35.115541458994116,-70.67669172932331,0.0,0.1813236627379873
14:46:27.493,15.780,23.680351906158364,-9.777015437392805,-34.934299954689635,-72.26399331662489,0.0,0.1813236627379873
14:46:27.509,15.796,23.680351906158364,-9.862778730703255,-34.75305845038514,-73.60066833751044,0.0,0.1813236627379873
14:46:27.526,15.813,23.53372434017595,-9.948542024013719,-34.48119619392841,-74.60317460317461,0.0,0.1813236627379873
14:46:27.543,15.830,23.46041055718476,-10.120068610634647,-34.29995468962392,-75.35505430242273,0.0,0.1813236627379873
14:46:27.559,15.846,23.38709677419355,-10.20583190394511,-34.0280924331672,-75.93984962406014,0.0,0.1813236627379873
14:46:27.576,15.863,23.313782991202345,-10.377358490566039,-33.75623017671046,-76.44110275689223,0.0,0.1813236627379873
14:46:27.593,15.880,23.167155425219946,-10.463121783876502,-33.57498867240598,-76.85881370091897,0.0,0.09066183136899365
14:46:27.609,15.896,23.020527859237532,-10.63464837049743,-33.30312641594925,-77.2765246449457,0.0,0.09066183136899365
14:46:27.626,15.913,22.873900293255133,-10.806174957118358,-33.03126415949252,-77.52715121136174,0.0,0.09066183136899365
14:46:27.643,15.930,22.800586510263926,-10.891938250428808,-32.66878115088355,-77.69423558897243,0.0,0.09066183136899365
14:46:27.659,15.946,22.727272727272734,-11.063464837049736,-32.21567739012234,-77.77777777777777,0.0,0.09066183136899365
14:46:27.676,15.963,22.653958944281527,-11.234991423670664,-31.76257362936113,-77.86131996658312,0.0,0.09066183136899365
14:46:27.693,15.980,22.58064516129032,-11.406518010291606,-31.309469868599905,-77.94486215538848,0.0,0.09066183136899365
14:46:27.710,15.997,22.58064516129032,-11.57804459691252,-30.765745355686448,-78.02840434419382,0.0,0.09066183136899365
14:46:27.726,16.013,22.58064516129032,-11.749571183533448,-30.131400090620758,-78.11194653299917,0.0,0.09066183136899365
14:46:27.743,16.030,22.58064516129032,-12.00686106346484,-29.406434073402806,-78.19548872180451,0.0,0.09066183136899365
14:46:27.760,16.047,22.58064516129032,-12.349914236706695,-28.59084730403262,-78.27903091060986,0.0,0.09066183136899365
14:46:27.776,16.063,22.58064516129032,-12.607204116638087,-27.86588128681467,-78.27903091060986,0.0,0.09066183136899365
14:46:27.793,16.080,22.58064516129032,-12.950257289879929,-26.95967376529225,-78.27903091060986,0.0,0.09066183136899365
