timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
15:45:18.469,233.252,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.485,233.268,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.502,233.285,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.519,233.302,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.535,233.319,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.552,233.335,-1.906158357771261,-9.948542024013719,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.569,233.352,-1.906158357771261,-9.948542024013719,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.585,233.368,-1.906158357771261,-9.948542024013719,-77.52605346624377,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.602,233.385,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.619,233.402,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.636,233.419,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.652,233.435,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.669,233.452,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.686,233.469,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.702,233.485,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.719,233.502,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.736,233.519,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.752,233.536,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.769,233.552,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.786,233.569,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.803,233.586,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.819,233.602,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.836,233.619,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.853,233.636,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.869,233.652,-1.906158357771261,-9.948542024013719,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.886,233.669,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.903,233.686,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.919,233.702,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.936,233.719,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.953,233.736,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.969,233.752,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:18.986,233.769,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.003,233.786,-1.906158357771261,-9.862778730703255,-77.61667421839601,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.020,233.803,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.036,233.819,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.053,233.836,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.070,233.853,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.086,233.869,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.103,233.886,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.120,233.903,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.136,233.920,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.153,233.936,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.170,233.953,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.186,233.970,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.203,233.986,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.220,234.003,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.237,234.020,-1.906158357771261,-9.862778730703255,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.253,234.036,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.270,234.053,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.287,234.070,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.303,234.087,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.320,234.103,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.337,234.120,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.353,234.137,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.370,234.153,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.387,234.170,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.403,234.187,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.420,234.203,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.437,234.220,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.454,234.237,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.470,234.253,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.487,234.270,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.504,234.287,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.520,234.304,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.537,234.320,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.554,234.337,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.571,234.354,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.587,234.370,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.604,234.387,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.23057644110276,99.9023199023199,0.45330915684496825
15:45:19.621,234.404,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.31411862990811,99.9023199023199,0.45330915684496825
15:45:19.637,234.420,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.31411862990811,99.9023199023199,0.45330915684496825
15:45:19.654,234.437,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.31411862990811,99.9023199023199,0.45330915684496825
15:45:19.671,234.454,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.687,234.470,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.704,234.487,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.721,234.504,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.737,234.521,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.754,234.537,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.771,234.554,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.787,234.571,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.804,234.587,-1.906158357771261,-9.948542024013719,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.821,234.604,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.837,234.621,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.854,234.637,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.871,234.654,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.888,234.671,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.904,234.688,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.39766081871346,99.9023199023199,0.45330915684496825
15:45:19.921,234.704,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.48120300751879,99.9023199023199,0.45330915684496825
15:45:19.938,234.721,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.48120300751879,99.9023199023199,0.45330915684496825
15:45:19.954,234.737,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.48120300751879,99.9023199023199,0.45330915684496825
15:45:19.971,234.754,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.56474519632414,99.9023199023199,0.45330915684496825
15:45:19.988,234.771,-1.906158357771261,-10.034305317324183,-77.70729497054825,92.56474519632414,99.9023199023199,0.45330915684496825
15:45:20.004,234.788,-1.906158357771261,-10.034305317324183,-77.61667421839601,92.64828738512949,99.9023199023199,0.45330915684496825
15:45:20.021,234.804,-1.906158357771261,-10.034305317324183,-77.61667421839601,92.73182957393485,99.9023199023199,0.45330915684496825
15:45:20.038,234.821,-1.906158357771261,-10.034305317324183,-77.61667421839601,92.81537176274017,99.9023199023199,0.45330915684496825
15:45:20.054,234.838,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.81537176274017,99.85347985347985,0.45330915684496825
15:45:20.071,234.855,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.89891395154552,99.85347985347985,0.45330915684496825
15:45:20.088,234.871,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.89891395154552,99.85347985347985,0.45330915684496825
15:45:20.105,234.888,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.98245614035088,99.85347985347985,0.45330915684496825
15:45:20.121,234.905,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.98245614035088,99.85347985347985,0.45330915684496825
15:45:20.138,234.921,-1.906158357771261,-10.034305317324183,-77.52605346624377,92.98245614035088,99.85347985347985,0.45330915684496825
15:45:20.155,234.938,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.171,234.955,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.188,234.971,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.205,234.988,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.222,235.005,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.238,235.021,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.255,235.038,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.85347985347985,0.45330915684496825
15:45:20.272,235.055,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.288,235.071,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.305,235.088,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.322,235.105,-1.906158357771261,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.338,235.122,-1.9794721407624678,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.355,235.138,-1.9794721407624678,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.372,235.155,-1.9794721407624678,-10.034305317324183,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.388,235.172,-1.9794721407624678,-9.948542024013719,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.405,235.188,-1.9794721407624678,-9.948542024013719,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.422,235.205,-1.9794721407624678,-9.948542024013719,-77.61667421839601,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:20.439,235.222,-1.9794721407624678,-9.948542024013719,-77.61667421839601,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.455,235.238,-1.9794721407624678,-9.948542024013719,-77.61667421839601,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.472,235.255,-1.9794721407624678,-9.862778730703255,-77.61667421839601,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.489,235.272,-1.9794721407624678,-9.862778730703255,-77.61667421839601,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.505,235.288,-1.9794721407624678,-9.862778730703255,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.522,235.305,-1.9794721407624678,-9.862778730703255,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.539,235.322,-1.9794721407624678,-9.862778730703255,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.555,235.339,-1.9794721407624678,-9.862778730703255,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.572,235.355,-1.9794721407624678,-9.777015437392805,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.589,235.372,-1.9794721407624678,-9.777015437392805,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.605,235.388,-1.9794721407624678,-9.777015437392805,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.622,235.405,-1.9794721407624678,-9.777015437392805,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.639,235.422,-1.9794721407624678,-9.777015437392805,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.655,235.439,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.672,235.455,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.689,235.472,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.706,235.489,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.722,235.506,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.739,235.522,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.756,235.539,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.772,235.556,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.789,235.572,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.806,235.589,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.823,235.606,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.839,235.622,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.856,235.639,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.873,235.656,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.889,235.672,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.906,235.689,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.923,235.706,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.939,235.723,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.956,235.739,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.973,235.756,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:20.989,235.773,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.006,235.789,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.023,235.806,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.040,235.823,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.056,235.839,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.073,235.856,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.090,235.873,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.106,235.889,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.123,235.906,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.140,235.923,-1.9794721407624678,-9.691252144082327,-77.70729497054825,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.156,235.940,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.173,235.956,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.190,235.973,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.206,235.990,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.223,236.006,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.240,236.023,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.257,236.040,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.273,236.056,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.290,236.073,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.307,236.090,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.323,236.106,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.340,236.123,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.357,236.140,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.373,236.157,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.390,236.173,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.407,236.190,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.423,236.207,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.440,236.223,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.457,236.240,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.474,236.257,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.490,236.273,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.507,236.290,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.524,236.307,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.540,236.324,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.557,236.340,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.574,236.357,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.591,236.374,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.607,236.390,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.06599832915623,99.9023199023199,0.45330915684496825
15:45:21.624,236.407,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.641,236.424,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.657,236.440,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.674,236.457,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.691,236.474,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.707,236.490,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.23308270676691,99.9023199023199,0.45330915684496825
15:45:21.724,236.507,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.23308270676691,99.9023199023199,0.45330915684496825
15:45:21.741,236.524,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.23308270676691,99.9023199023199,0.45330915684496825
15:45:21.757,236.541,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.23308270676691,99.9023199023199,0.45330915684496825
15:45:21.774,236.557,-1.9794721407624678,-9.691252144082327,-77.70729497054825,93.31662489557226,99.9023199023199,0.45330915684496825
15:45:21.791,236.574,-1.9794721407624678,-9.777015437392805,-77.70729497054825,93.31662489557226,99.9023199023199,0.45330915684496825
15:45:21.807,236.591,-1.9794721407624678,-9.777015437392805,-77.70729497054825,93.40016708437761,99.9023199023199,0.45330915684496825
15:45:21.824,236.607,-1.9794721407624678,-9.777015437392805,-77.70729497054825,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.841,236.624,-1.9794721407624678,-9.777015437392805,-77.70729497054825,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.858,236.641,-1.9794721407624678,-9.777015437392805,-77.61667421839601,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.874,236.657,-1.9794721407624678,-9.777015437392805,-77.61667421839601,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.891,236.674,-1.9794721407624678,-9.777015437392805,-77.52605346624377,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.908,236.691,-1.9794721407624678,-9.777015437392805,-77.43543271409152,93.48370927318294,99.9023199023199,0.45330915684496825
15:45:21.924,236.708,-1.9794721407624678,-9.777015437392805,-77.25419120978704,93.40016708437761,99.9023199023199,0.45330915684496825
15:45:21.941,236.724,-1.9794721407624678,-9.691252144082327,-77.07294970548256,93.31662489557226,99.9023199023199,0.45330915684496825
15:45:21.958,236.741,-1.9794721407624678,-9.691252144082327,-76.80108744902583,93.14954051796155,99.9023199023199,0.45330915684496825
15:45:21.974,236.758,-1.9794721407624678,-9.691252144082327,-76.43860444041685,92.98245614035088,99.9023199023199,0.45330915684496825
15:45:21.991,236.774,-1.9794721407624678,-9.691252144082327,-75.98550067965564,92.89891395154552,99.9023199023199,0.45330915684496825
15:45:22.008,236.791,-1.9794721407624678,-9.691252144082327,-75.44177616674219,92.73182957393485,99.85347985347985,0.45330915684496825
15:45:22.025,236.808,-1.9794721407624678,-9.691252144082327,-74.80743090167648,92.48120300751879,99.85347985347985,0.45330915684496825
15:45:22.045,236.828,-1.906158357771261,-9.691252144082327,-73.9918441323063,92.23057644110276,99.8046398046398,0.45330915684496825
15:45:22.066,236.849,-1.906158357771261,-9.691252144082327,-73.17625736293611,92.06349206349208,99.75579975579976,0.45330915684496825
